0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.38381269164519677,0.000509491538285037,0.000469781316797031,4.5394614528817305,3.7820347775961327,3.7820347775961327,3.018690632493694,4.508317622388807,2.3156464268190926,2.584466897216857,3.018690632493694,0.5136387053386244,1.168012883331739,0.38381269164519677,0.000509491538285037,0.000469781316797031,4.508317622388807,3.018690632493694,6.492203530486647,0.8331461378959899,0.7981657520379489,0.6695825106692884,43.0
0.3939712636264317,0.0005935245074213931,0.00026644229420838593,4.684342232174962,4.0470448582398575,4.0470448582398575,3.6408403550359143,4.470216170882558,2.9866336726423737,2.3205959746794487,3.6408403550359143,0.6681183993061169,1.5689247050162771,0.3939712636264317,0.0005935245074213931,0.00026644229420838593,4.470216170882558,3.6408403550359143,6.784293440311254,0.8639515769027823,0.8996293548916555,0.814466284371456,43.0
0.39934548170500705,0.0069117797901647035,0.0021305034185229122,5.805628315193877,4.801745621204214,4.801745621204214,4.49104576520117,5.367609109319824,4.741029409607903,2.5834112486696292,4.49104576520117,0.8832665183044002,1.7384168964635067,0.39934548170500705,0.0069117797901647035,0.0021305034185229122,5.367609109319824,4.49104576520117,6.702944328532458,0.8270845738845515,0.935294394890264,0.8366938936375471,39.0
0.40519062499951247,0.0014275789128982152,0.0006082892021140485,5.722228960425569,4.90100737887325,4.90100737887325,4.443803400085036,5.296209431650032,4.418845714697644,3.167186257722362,4.443803400085036,0.8343411966095446,1.403076118194809,0.40519062499951247,0.0014275789128982152,0.0006082892021140485,5.296209431650032,4.443803400085036,6.696386737836026,0.8564857178501918,0.9067122443522364,0.8390535641451344,39.0
0.4351685924619395,0.0031022512500781616,0.0008353173802509988,5.639604559121143,4.554298196563852,4.554298196563852,4.299397867959026,4.7815274743640295,4.862154844946145,1.9982818472303234,4.299397867959026,1.0168622623239951,2.1515472774364217,0.4351685924619395,0.0031022512500781616,0.0008353173802509988,4.7815274743640295,4.299397867959026,7.005008509601296,0.8075563009463165,0.9440308215221516,0.8991682869146058,50.0
0.40175953463247405,0.0021156338042847664,0.0005577138250481268,5.462736969993825,4.723822435967973,4.723822435967973,4.442572537607283,4.562038757367462,4.679701592025081,2.3157436631264816,4.442572537607283,1.025791721840942,1.918421545677199,0.40175953463247405,0.0021156338042847664,0.0005577138250481268,4.562038757367462,4.442572537607283,6.992168518944218,0.8647354726971803,0.9404613737766251,0.9738129757080106,50.0
0.4847732363587791,0.004044652294631808,0.001976314819579564,5.57770795330577,5.219654241728798,5.219654241728798,4.561214906539415,4.6909209171022646,4.503838712109819,3.805412018758678,4.561214906539415,0.9601182351400602,1.1986126296062098,0.4847732363587791,0.004044652294631808,0.001976314819579564,4.6909209171022646,4.561214906539415,7.166422802342325,0.9358062999041099,0.8738538407533863,0.9723495635814356,49.0
0.43985848520324905,0.002775601813834507,0.0004351692429947212,5.56643564292979,4.8667300520609915,4.8667300520609915,4.506593923588915,4.534029962056283,4.745748475605565,2.8055243440445463,4.506593923588915,1.0466954376837119,1.6063285756743941,0.43985848520324905,0.002775601813834507,0.0004351692429947212,4.534029962056283,4.506593923588915,7.019143296717809,0.8742991681296937,0.9260003894566612,0.9939488625578193,49.0
0.5352142438847654,0.005147379599489484,0.0006364330058741784,6.121056160601198,4.953120856665743,4.953120856665743,4.336957548515226,5.185319684988347,5.155265806846412,3.4500118201405625,4.336957548515226,0.9942040452724753,1.2570848375639847,0.5352142438847654,0.005147379599489484,0.0006364330058741784,5.185319684988347,4.336957548515226,6.910285768250703,0.8091938264750795,0.8756009946090241,0.8363915461318318,45.0
0.4633070497923279,0.011823674859230362,0.0013381733499301586,6.070050348688606,5.07391778994217,5.07391778994217,4.64331118928232,5.107816815161485,5.205648403698255,3.1662377293675674,4.64331118928232,1.0191533079742363,1.4665074407441248,0.4633096033756582,0.011823674859230362,0.0013381733499301586,5.1078168151614864,4.643214052899168,7.145625615884743,0.8358938556478953,0.9151333114790656,0.9090408330848432,45.0
0.3899507775218692,0.000553986758219217,0.0003339058146029141,5.14412067948682,4.341683739847147,4.341683739847147,4.010550919065993,4.828558186735781,3.9094224568620586,2.320175325050386,4.010550919065993,0.8096459244503628,1.7285551120921856,0.3899507775218692,0.000553986758219217,0.0003339058146029141,4.828558186735781,4.010550919065993,6.645194654319403,0.844008920156258,0.92373170396036,0.8305897462482937,36.0
0.38153884981738484,0.0004629663330300273,0.00018199104021710802,5.223193082388552,4.358710442465476,4.358710442465476,4.098655154079379,4.79927552653957,4.217700732744152,1.9979201476554291,4.098655154079379,0.878820294734203,2.051460944967783,0.38153884981738484,0.0004629663330300273,0.00018199104021710802,4.79927552653957,4.098655154079379,6.782293509335804,0.8344915406558644,0.9403366450194847,0.8540153886590128,36.0
0.45910384314892577,0.00025929516809091113,0.00015140411207125657,5.0975255923473,5.030834667218051,5.030834667218051,4.587026262841589,4.403290193321926,3.80463407052675,3.4571391631043342,4.587026262841589,0.8640434546641728,1.32682719625399,0.45910384314892577,0.00025929516809091113,0.00015140411207125657,4.403290193321926,4.587026262841589,6.68424548758607,0.9869170004306855,0.9117823514916107,1.0417269953723058,53.0
0.4181149092877381,0.0024319331530169223,0.0012478163214374844,5.347455181634158,5.057578315274541,5.057578315274541,4.704751157346823,4.71229394653212,4.144226841054623,3.1666171929959788,4.704751157346823,0.8794499850979054,1.4857341038105065,0.4181149092877381,0.0024319331530169223,0.0012478163214374844,4.71229394653212,4.704751157346823,6.929450541595761,0.9457916230218817,0.9302379249645755,0.9983993381417031,53.0
0.4481797079024605,0.001273171798172977,0.0008203328207444163,5.326813549822702,4.329732257374765,4.329732257374765,3.7524923401262495,4.90067173525837,3.9769577308211153,2.79930305290975,3.7524923401262495,0.8115127773624374,1.3405095015438582,0.4481797079024605,0.001273171798172977,0.0008203328207444163,4.90067173525837,3.7524923401262495,6.75285408593741,0.8128184358018081,0.866679997067876,0.7657097930327735,45.0
0.3646165822364084,0.002955798989826982,0.0015118126038958552,5.3655284427588805,4.486828871886931,4.486828871886931,4.262104182617955,5.110470648937132,4.3292580676147745,1.999303217886743,4.262104182617955,0.8471349049847624,2.1317947895482234,0.3646165822364084,0.002955798989826982,0.0015118126038958552,5.110470648937132,4.262104182617955,6.850460806345753,0.8362324270113952,0.949914584289802,0.8339944547973055,45.0
0.48877008241493214,0.00031357869837679814,0.00017285999328315454,5.316577263925262,4.881388398466922,4.881388398466922,4.1760412434274645,4.582612984186984,4.085804694134572,3.5759056202267563,4.1760412434274645,0.891588425257222,1.167827590249055,0.48877008241493214,0.00031357869837679814,0.00017285999328315454,4.582612984186984,4.1760412434274645,6.763459848513246,0.9181449184588663,0.8555027591615159,0.9112794944363711,39.0
0.4669947820971939,0.0035946887340273506,0.0015958901841100367,5.613215037808958,4.7112691749283755,4.7112691749283755,4.217764507550474,4.918079487181625,4.496670190869104,2.99765620442121,4.217764507550474,0.9143142567315404,1.4070207588614534,0.4669947820971939,0.0035946887340273506,0.0015958901841100367,4.918079487181625,4.217764507550474,6.644143547434686,0.8393174220468409,0.8952501652836672,0.8576039729621213,39.0
0.4720519979989459,0.0021110864852081556,0.0005537318055125425,5.795518981955243,4.853946716337632,4.853946716337632,4.419661702861907,4.842341993933142,4.8893899267638306,2.996904493474694,4.419661702861907,1.0097159458975913,1.4747422590493129,0.4720519979989459,0.0021110864852081556,0.0005537318055125425,4.842341993933142,4.419661702861907,6.811390029999676,0.8375344350438223,0.9105295053993919,0.9127115987262359,44.0
0.44785997172817843,0.002754128386825974,0.0007715668084762286,5.727175680792817,4.814963113520439,4.814963113520439,4.369816256087121,4.998630126637795,4.7007886203014175,2.996950782472855,4.369816256087121,0.9404153740543486,1.4580874272754931,0.44785997172817843,0.002754128386825974,0.0007715668084762286,4.998630126637795,4.369816256087121,6.845961783768406,0.8407220909371337,0.9075492694464589,0.8742027606324156,44.0
0.4715338522083566,0.002648794461907039,0.0011427455420717524,5.7462221490442875,4.573680340233062,4.573680340233062,3.82027806573921,5.237690574065798,4.445949847922177,3.2866616838016727,3.82027806573921,0.8488378198468057,1.162358171687542,0.4715338522083566,0.002648794461907039,0.0011427455420717524,5.237690574065798,3.82027806573921,6.67019739341401,0.7959456181125467,0.8352743920762375,0.7293821602702447,42.0
0.4240578457043711,0.000674058484737925,0.00025254660073345525,5.571389318406309,4.629353092245584,4.629353092245584,4.171400249803688,4.962340379450763,4.494040504185248,2.8052777139323393,4.171400249803688,0.9056292314802181,1.486982992481114,0.4240578457043711,0.000674058484737925,0.00025254660073345525,4.962340379450763,4.171400249803688,6.717913692109099,0.8309153835204979,0.9010762771133204,0.8406114717719915,42.0
0.48841551407923006,0.007881965985622618,0.0007620227728849106,5.421090452248063,3.6378292005114568,3.6378292005114568,3.414024004175633,5.079991181615664,4.68970476988412,0.997050910150026,3.414024004175633,0.9231718328283759,3.42412204775173,0.48841551407923006,0.007881965985622618,0.0007620227728849106,5.079991181615664,3.414024004175633,6.0039481166342945,0.6710511902642928,0.9384783660804201,0.6720531359445826,30.0
0.4994784364368926,0.006532999117467102,0.000889111950096947,5.463961071133289,3.744919950256849,3.744919950256849,3.5473041698892063,4.964517029454334,4.7012290561878425,0.9976262795522662,3.5473041698892063,0.9469660448933075,3.5557445133474563,0.4994784364368926,0.006532999117467102,0.000889111950096947,4.964517029454334,3.5473041698892063,6.173538405477624,0.6853855474999037,0.9472309734273254,0.7145315745405152,30.0
0.4980483500155983,0.003565456060903681,0.0004823260439065435,5.7447276726590415,4.564861331528576,4.564861331528576,4.250739401103622,4.516931011887158,5.049743732076243,2.319928853457151,4.250739401103622,1.1179590121670857,1.8322714486563596,0.4980483500155983,0.003565456060903681,0.0004823260439065435,4.516931011887158,4.250739401103622,6.608833775604053,0.7946175330911125,0.9311869720432957,0.9410680371068314,42.0
0.48784473611498375,0.0027075431815800346,0.0003626256991989707,5.6466736264403306,4.476334542902613,4.476334542902613,4.138065153154778,4.597665986709247,4.9078310669917675,2.3201167430965715,4.138065153154778,1.0674614208990243,1.7835590236859633,0.48784473611498375,0.0027075431815800346,0.0003626256991989707,4.597665986709247,4.138065153154778,6.786420597471992,0.7927383162260964,0.9244316110635267,0.9000360541885676,42.0
0.523404658936054,0.013221116152704717,0.0007529111184287821,6.097592198339693,4.591565624491905,4.591565624491905,4.1833165933202405,5.010769632697192,5.316179475631048,2.5795650550163933,4.1833165933202405,1.060950685288132,1.6217139339770035,0.523404658936054,0.013221116152704717,0.0007529111184287821,5.010769632697192,4.1833165933202405,6.902379918248915,0.7530129065932186,0.9110871836407999,0.8348650806100717,31.0
0.4995736082713362,0.002466430029142943,4.767830494090274e-05,5.970573713397834,4.942969155099857,4.942969155099857,4.514581820171302,4.461178418592954,5.365650708303133,2.9986101893027612,4.514581820171302,1.2027429089006145,1.5055580869686285,0.4995736082713362,0.002466430029142943,4.767830494090274e-05,4.461178418592954,4.514581820171302,6.866786039566498,0.8278884730973081,0.9133340060423863,1.0119706939663693,31.0
0.35132582169250853,0.00030706068511311636,0.00019930167430513856,5.1544047610025405,4.413439131343568,4.413439131343568,4.04805148778751,5.190649904130333,3.4335115348431566,2.582258009552157,4.04805148778751,0.6614800840470908,1.5676402097749973,0.35132582169250853,0.00030706068511311636,0.00019930167430513856,5.190649904130333,4.04805148778751,6.664320402904428,0.8562461304426443,0.9172102225311931,0.7798737272892113,32.0
0.3655008685246431,0.0005761608386276756,0.00020846020292056606,5.240906109455295,4.26074563852907,4.26074563852907,4.046367841858077,4.810126474949223,4.398544919667544,1.5837803683785645,4.046367841858077,0.9144343589664087,2.5548794028812525,0.3655008685246431,0.0005761608386276756,0.00020846020292056606,4.810126474949223,4.046367841858077,6.596787555665125,0.8129788150263014,0.9496853802460261,0.8412185964197108,32.0
0.37232286147442195,0.0030155190644651757,0.001800244149206515,5.225886424436542,4.509155734173787,4.509155734173787,3.950151251774171,5.092734571131377,3.6503719810032025,2.9982218557523317,3.950151251774171,0.7167803328482234,1.317497984412156,0.37232286147442195,0.0030155190644651757,0.001800244149206515,5.092734571131377,3.950151251774171,6.902272080956268,0.8628499297437309,0.87602901399855,0.7756444394659714,40.0
0.3984222545152585,0.0005876203689535857,9.257913909115573e-05,5.184110047476697,4.132826221172356,4.132826221172356,3.9762860899507846,4.260169843563287,4.541465534128766,0.9991215944502554,3.9762860899507846,1.0660292197012966,3.9797819525046383,0.3984222545152585,0.0005876203689535857,9.257913909115573e-05,4.260169843563287,3.9762860899507846,6.764038422017481,0.7972103569028128,0.9621227405063343,0.9333632779825847,40.0
0.5350287575662239,0.00405618604892744,0.00019003687040135137,5.911170247010322,4.525403912059517,4.525403912059517,4.200414752317745,4.662384821222351,5.211369252026468,2.3200685188684327,4.200414752317745,1.117747558782629,1.810470129721175,0.5350287575662239,0.00405618604892744,0.00019003687040135137,4.662384821222351,4.200414752317745,6.737366979516628,0.7655681908922043,0.9281856015380805,0.9009154999815117,22.0
0.45115826528801856,0.0021750356217568666,0.00010953826660133844,5.823247938899248,4.814267552744235,4.814267552744235,4.483698198860181,4.815656303009546,5.090159756555451,2.5831149669069284,4.483698198860181,1.057002293410008,1.73577183218796,0.45115826528801856,0.0021750356217568666,0.00010953826660133844,4.815656303009546,4.483698198860181,6.884516599377122,0.8267323671013503,0.9313354834847883,0.9310669027725447,22.0
0.40046350584900237,0.001413202380981862,0.0006621543298453267,5.455326880187353,4.722820821132394,4.722820821132394,4.349739417680691,5.03288747462981,4.251111847548437,2.805741708669414,4.349739417680691,0.8446665793697531,1.5502993038313202,0.40046350584900237,0.001413202380981862,0.0006621543298453267,5.03288747462981,4.349739417680691,6.823161462258156,0.8657264587177583,0.92100453996003,0.8642631967448533,51.0
0.40797086469814475,0.00042460984995941123,0.00025297010218437564,5.260364323565741,4.842577805218179,4.842577805218179,4.399729127560355,4.873608149944614,3.790645252748543,3.1681263070401178,4.399729127560355,0.7777903221028596,1.3887480173323283,0.40797086469814475,0.00042460984995941123,0.00025297010218437564,4.873608149944614,4.399729127560355,6.812760884597694,0.9205784062377707,0.9085510454409991,0.902766285715924,51.0
0.5388225152185303,0.0026930488699676673,0.0005129227722726628,5.86741271745886,4.8731423525419855,4.8731423525419855,4.3750477302515325,4.720328454814496,5.037585943649059,3.161676090989433,4.3750477302515325,1.067210892604513,1.3837748094183742,0.5388225152185303,0.0026930488699676673,0.0005129227722726628,4.720328454814496,4.3750477302515325,6.727164343238416,0.8305436462721704,0.8977877955831455,0.9268523943051474,56.0
0.5168646377039599,0.001109804567401746,0.00018150933933748042,5.648591340352256,4.5825247641557425,4.5825247641557425,4.194776035522812,4.213044673244137,5.008393563908515,2.5831888762631703,4.194776035522812,1.1887824488820202,1.6238750770679056,0.5168646377039599,0.001109804567401746,0.00018150933933748042,4.213044673244137,4.194776035522812,6.663894008589185,0.8112685956619351,0.9153853500878207,0.9956637920700572,56.0
0.4375219067143756,0.00397888564609524,0.0018215783910277292,5.2878581245161245,4.0581672376412286,4.0581672376412286,3.902159545141543,4.6867713308768435,4.504980281456498,0.9991342588422395,3.902159545141543,0.9612118798664891,3.9055407324969758,0.4375219067143756,0.00397888564609524,0.0018215783910277292,4.6867713308768435,3.902159545141543,6.684547097154107,0.7674500983349622,0.9615571061111904,0.8325901286102414,24.0
0.3909651761012592,0.0034616067982281475,0.001792070776073864,5.290995896009627,4.105166405043448,4.105166405043448,3.862735215455802,5.0231202069506775,4.358621229582071,1.5797484825865369,3.862735215455802,0.867711910129263,2.4451583641538366,0.3909651761012592,0.0034616067982281475,0.001792070776073864,5.0231202069506775,3.862735215455802,6.740499507987281,0.7758778282439209,0.9409448568784435,0.7689911959723345,24.0
0.3991620892868502,0.001907313062127544,0.0005307333615938957,5.344481727621201,4.283739815746563,4.283739815746563,4.059087043686115,4.541693165585983,4.657329789794076,1.584579990026696,4.059087043686115,1.0254611264988822,2.561617002129208,0.3991620892868502,0.001907313062127544,0.0005307333615938957,4.541693165585983,4.059087043686115,6.818478452823381,0.8015257669621096,0.9475568587908516,0.8937387215946808,40.0
0.38003296085270977,0.0015350672757216991,0.0009325617938758667,5.38775697547965,4.453912035521827,4.453912035521827,3.878976935749265,5.322521585856445,3.6824372859036565,2.9953584555825916,3.878976935749265,0.6918595305820853,1.2949959055884719,0.38003296085270977,0.0015350672757216991,0.0009325617938758667,5.322521585856445,3.878976935749265,6.917455497417527,0.8266727797471439,0.8709145813417032,0.7287855714962028,40.0
0.5311879270904695,0.007732186428334469,0.0030722694119644754,5.6754700474387265,5.294564465522966,5.294564465522966,4.3566570284647135,4.921299166437767,4.446923906423315,4.230454139652109,4.3566570284647135,0.9036077173991794,1.029831995489492,0.5311879270904695,0.007732186428334469,0.0030722694119644754,4.921299166437767,4.3566570284647135,7.0085674309069885,0.9328856326027729,0.822854657230883,0.88526563436261,42.0
0.4927350057653041,0.0007885053443140004,0.000419804315215201,5.386541383802875,5.498099794791085,5.498099794791085,4.572693718999459,4.8569033109522755,3.7995894725932953,4.455197383214345,4.572693718999459,0.7823070029055866,1.0263728687370397,0.49274052420549486,0.0007885053443140004,0.000419804315215201,4.8569033109522755,4.572247028394897,7.078434427914168,1.0207105827356422,0.8316861988084759,0.9413914042893379,42.0
0.4123734212403854,0.00043561989507935454,0.0003413418053395421,4.9089576245489885,4.370273694847303,4.370273694847303,3.957908036936356,4.524873726143335,3.4421716037493417,2.5827108017059572,3.957908036936356,0.7607221354844729,1.5324627264973067,0.4123734212403854,0.00043561989507935454,0.0003413418053395421,4.524873726143335,3.957908036936356,6.836069569319174,0.8902651090309265,0.9056430588324159,0.8747002184986457,49.0
0.3966485631263893,0.0006442943372688337,0.000535275557803342,4.777109570502455,4.549651118691503,4.549651118691503,4.115282553814272,4.518780440900986,2.99575223881196,2.9961425211160053,4.115282553814272,0.662955918746662,1.3735269683637776,0.3966485631263893,0.0006442943372688337,0.000535275557803342,4.518780440900986,4.115282553814272,6.792707202329401,0.9523857578617296,0.9045270607469883,0.9107064633115342,49.0
0.4838778476536867,0.003979043864163843,0.002137489969117039,5.5312509490129305,5.002191705510827,5.002191705510827,4.177577288486774,4.867737364765695,4.24023978488355,3.8048986054539493,4.177577288486774,0.8710905020422463,1.0979470734117924,0.4838778476536867,0.003979043864163843,0.002137489969117039,4.867737364765695,4.177577288486774,7.107509370764172,0.9043508876420594,0.835149377398793,0.858217478766515,47.0
0.5407322139591716,0.004581091979347672,0.0019841379961038743,5.670913179893488,4.542582447330131,4.542582447330131,3.8599290628982375,4.80763919178351,4.639202661708796,3.150688916670482,3.8599290628982375,0.9649648146719122,1.2251063703798633,0.5407322139591716,0.004581091979347672,0.0019841379961038743,4.80763919178351,3.8599290628982375,6.998917334493038,0.8010319155362999,0.8497213000871084,0.8028741153235968,47.0
0.3790240946481606,0.0008236564791029727,0.0005685051614132043,5.328589228958706,4.745505015975872,4.745505015975872,4.346020743538691,5.171216356212081,3.6773966024596847,2.998764275842537,4.346020743538691,0.7111279724434851,1.4492705473882663,0.3790253883835422,0.0008236564791029727,0.0005685051614132043,5.171216356212081,4.3459541093500995,6.60709700671939,0.890574373829754,0.915818385800393,0.8404123536872306,42.0
0.3733166631128524,0.0010995157809322838,0.0006849627562757236,5.384123684235928,4.7907199786375605,4.7907199786375605,4.411460145758565,5.193466270545639,3.8738866775152103,2.997989254689019,4.411460145758565,0.7459154398451903,1.4714729677095408,0.3733166631128524,0.0010995157809322838,0.0006849627562757236,5.193466270545639,4.411460145758565,6.586980591667685,0.8897863904323404,0.9208344811280634,0.8494250113412377,42.0
0.4487161199162759,0.00036887393474723516,0.0002199570704476299,5.385701224510355,4.597832068593024,4.597832068593024,3.969776131099718,4.9221372402847905,3.988906541456896,3.162096729035275,3.969776131099718,0.8104013250199625,1.2554252672437565,0.4487161199162759,0.00036887393474723516,0.0002199570704476299,4.9221372402847905,3.969776131099718,6.5852809634127345,0.8537109425358141,0.8634017232200705,0.8065147185676664,36.0
0.4363934678147375,0.0007644541764787816,0.0006188745393880433,5.2344433902587735,5.220290637538462,5.220290637538462,4.663685887285163,4.736659581976857,3.698827754929793,3.8050149169076515,4.663685887285163,0.7808937270907017,1.2256682270973476,0.436395008091225,0.0007644541764787816,0.0006188745393880433,4.736659581976857,4.663582594304528,6.753370079334755,0.9972962258515109,0.8933766740397893,0.9845720414550394,36.0
0.4824741362861953,9.300022660618596e-05,5.632622051060374e-05,4.68580177203725,4.99767182805593,4.99767182805593,4.3506767604721555,3.896444596841469,3.45330345660012,3.697528126386879,4.3506767604721555,0.8862703859306591,1.1766446695629371,0.4824741362861953,9.300022660618596e-05,5.632622051060374e-05,3.896444596841469,4.3506767604721555,6.819022646702416,1.0665563912412557,0.8705407057839065,1.1165760611607043,51.0
0.4722774698535851,0.000664792321648685,0.0002881489064887532,5.585129720552964,4.824635896734515,4.824635896734515,4.1288773133021675,4.973153404809208,4.314010413668262,3.4562156250410387,4.1288773133021675,0.8674597508889365,1.1946237622987257,0.4722774698535851,0.000664792321648685,0.0002881489064887532,4.973153404809208,4.1288773133021675,6.924429003274908,0.8638359605113781,0.8557904475437698,0.8302332498549919,51.0
0.3966017633876576,0.0015622546710629612,0.0007249477553445268,5.1966913149241325,4.57136921265919,4.57136921265919,4.273884118281382,4.414955282950324,4.286042677324117,2.3194790703636543,4.273884118281382,0.970800926087736,1.8426051663450926,0.3966017633876576,0.0015622546710629612,0.0007249477553445268,4.414955282950324,4.273884118281382,6.824610842576204,0.8796691848005076,0.9349242906142864,0.9680469776865622,41.0
0.3836232826635312,0.00048773564502757453,0.00036049798290113005,5.121012681633452,4.5135741705987,4.5135741705987,4.011676777397748,4.992451891686924,3.316688698110659,2.9982467213561006,4.011676777397748,0.6643406426476284,1.3380075591588658,0.3836232826635312,0.00048773564502757453,0.00036049798290113005,4.992451891686924,4.011676777397748,6.81789067864638,0.8813831269714807,0.8888026707370187,0.8035484095655898,41.0
0.4152359620576721,0.0014872581092989848,0.001064970441636722,4.877401465814892,4.188746821719166,4.188746821719166,3.8372730845714504,4.418664848560545,3.6484379483076697,2.3198747400241735,3.8372730845714504,0.8256878657579586,1.6540863255968146,0.4152359620576721,0.0014872581092989848,0.001064970441636722,4.418664848560545,3.8372730845714504,6.848285872779957,0.8588070617269417,0.9160909570076471,0.8684236564856254,18.0
0.40824107778749813,0.0012382282833808761,0.0005349069530576405,5.011339603386658,4.2080417162271155,4.2080417162271155,3.906942162135263,4.489884154977502,3.9765081051649074,1.9982215538650678,3.906942162135263,0.8856593996432037,1.9552096986333898,0.40824107778749813,0.0012382282833808761,0.0005349069530576405,4.489884154977502,3.906942162135263,6.774580066797625,0.8397039612688242,0.9284466328052909,0.8701654713750271,18.0
0.4755039573340165,0.00028719685076776573,6.0466020256116785e-05,5.421551413903517,4.664652534261261,4.664652534261261,4.296712046725475,3.916227126389861,4.819040898038009,2.5823329815510307,4.296712046725475,1.2305315147746292,1.663887685059397,0.4755039573340165,0.00028719685076776573,6.0466020256116785e-05,3.916227126389861,4.296712046725475,6.932777966739068,0.8603907217957584,0.9211215658972858,1.097155989184509,24.0
0.4831619655111371,0.0001959708395390766,7.839371282423149e-05,5.249453543439304,4.532312809019498,4.532312809019498,4.039042006239932,3.9725163000342127,4.498597880212674,2.8029780987925643,4.039042006239932,1.1324303137973104,1.4409823637151593,0.4831619655111371,0.0001959708395390766,7.839371282423149e-05,3.9725163000342127,4.039042006239932,6.992966512885144,0.8633875452967711,0.8911657638021067,1.0167464904310517,24.0
0.5141029466958207,0.014457834550757694,0.00021621172117003806,6.110904664675235,5.749583597804951,5.749583597804951,4.967863753276589,5.25500442433086,4.987362788278406,4.503526976573357,4.967863753276589,0.9490691892069085,1.103105139398218,0.5141119604485893,0.014457834550757694,0.00021621172117003806,5.25500442433086,4.967087936874442,7.521122209176632,0.9408727370664214,0.8640388766889479,0.9452109904754117,49.0
0.4910003809821627,0.022125888915083002,0.0,6.209435519955234,5.42112625611316,5.42112625611316,4.860848574662178,5.300693249417765,5.226722207122376,3.805279062494083,4.860848574662178,0.9860450249024475,1.2773960844480736,0.4910003809821627,0.022125888915083002,0.0,5.300693249417765,4.860848574662178,6.984444534199337,0.8730465496728829,0.8966492099645932,0.9170212924877514,49.0
0.44255746824200354,0.0010877004538871235,0.0006671722177076041,5.300770884257881,4.47433191318367,4.47433191318367,3.963577791230488,4.816481655074345,3.9768552006250606,2.8034221353797606,3.963577791230488,0.8256763931479515,1.4138355195278391,0.44255746824200354,0.0010877004538871235,0.0006671722177076041,4.816481655074345,3.963577791230488,6.941256165369935,0.844090795637187,0.8858479585637714,0.8229197316789757,35.0
0.44219600138106313,0.0026629595094028844,0.001691880336061221,5.3993448816875675,4.31688717765015,4.31688717765015,3.846646564618096,5.007011536699599,4.056997630690386,2.5782174523196693,3.846646564618096,0.8102632879820725,1.4919791040733192,0.44219600138106313,0.0026629595094028844,0.001691880336061221,5.007011536699599,3.846646564618096,6.917159921800124,0.7995205478152203,0.8910695152130373,0.7682519875226083,35.0
0.3450550019260805,0.0005551941497117477,0.00035050135714125485,4.356123161484173,3.20629014653762,3.20629014653762,2.9021293876859033,4.674525655184721,3.0393944674881066,0.9999885337423814,2.9021293876859033,0.6502038263747641,2.902162664630667,0.3450550019260805,0.0005551941497117477,0.00035050135714125485,4.674525655184721,2.9021293876859033,5.982892598689801,0.7360421245402083,0.9051362337933855,0.6208393325357033,22.0
0.3250291255120398,0.0013660093591928372,0.0013660971213899024,3.9357190973655767,3.273565929800206,3.273565929800206,2.7229067720556484,4.050095646344584,1.5775648700704723,1.9920205996791855,2.7229067720556484,0.38951299125350397,1.3669069348450371,0.3250291255120398,0.0013660093591928372,0.0013660971213899024,4.050095646344584,2.7229067720556484,6.4024458561909645,0.8317580215497109,0.8317861409994067,0.6723067823134521,22.0
0.40963082828873637,0.0011186700697677582,0.00017059149198481632,5.661053177246908,4.51548644299827,4.51548644299827,4.251993318207074,4.671961547076044,4.980513400648106,1.9982512343556909,4.251993318207074,1.066043320447526,2.127857220905494,0.40963082828873637,0.0011186700697677582,0.00017059149198481632,4.671961547076044,4.251993318207074,6.773140823553009,0.79764070423275,0.941646790856881,0.9101088002036729,32.0
0.445538350632227,0.0066459151702952055,0.0012900380255279659,5.82863288299338,4.3837833507175565,4.3837833507175565,3.9928482419188014,5.0553611074258455,4.984572450552793,2.3166308358975707,3.9928482419188014,0.9859973095158187,1.7235582726635796,0.445538350632227,0.0066459151702952055,0.0012900380255279659,5.0553611074258455,3.9928482419188014,6.872209330245836,0.7521117625212657,0.910822438628322,0.7898245361847023,32.0
0.5672626794117726,0.0034281050197252074,0.0003331379351213871,5.892678604581827,4.838874126362363,4.838874126362363,4.382937140781273,4.390381325126254,5.265271046212294,2.9929519572704755,4.382937140781273,1.1992741988216435,1.4644194772770232,0.5672626794117726,0.0034281050197252074,0.0003331379351213871,4.390381325126254,4.382937140781273,6.828331685062029,0.821167155222061,0.905776225279941,0.9983044333068799,26.0
0.5864887512050155,0.0012486827128078473,0.00012506171877030222,5.622121626801136,4.6211567887763145,4.6211567887763145,4.157637154557346,3.916156731884568,5.096426214289501,2.801167737676884,4.157637154557346,1.3013846388719363,1.4842514065242784,0.5866266383632558,0.0012486827128078473,0.00012506171877030222,3.9161567318845676,4.154386011198251,6.893026009028328,0.8219595902633738,0.8996961896327026,1.0608324169903793,26.0
0.540392760867923,0.0017391339723040373,0.0006999723266754571,5.516437507515996,4.572374375160143,4.572374375160143,4.003515651751846,4.45985490168812,4.603267951226149,2.994446297741632,4.003515651751846,1.032156438426673,1.3369802807187559,0.5404035524893235,0.0017391339723040373,0.0006999723266754571,4.45985490168812,4.003210888360255,6.764189486926351,0.8288636223886171,0.8755878944430545,0.8976101188504992,43.0
